Job runs on node:
eu-g9-043-3
REPETITIONS=8
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=1
EPOCHS=50
OPTSTEP=0.2
BATCHSIZE=10
VALSPLIT=0.2
FRACSAMPLEDSTATES=0.25
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
RUNID=0
srun -N 1 -n 1 python Cluster/single_run.py -ni 8 -nt 1 -b 10 -e 50 -v 0.2 -sz 0.2 -of 'runs' -ls 1 2 3  -lp 1. 1. 1.  -lr 1 5 3
Running AE with 8 input qubit and 1 trash qubit in batches of 10

Epoch 1, 	Batch:0, 	Train Loss = 1.691089, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 1.652237, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 1.535713, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 1.529435, 	Val Loss = 0.000000
Epoch 1, 	Batch:4, 	Train Loss = 1.500321, 	Val Loss = 0.000000
Epoch 1, 	Batch:5, 	Train Loss = 1.439004, 	Val Loss = 0.000000
Epoch 1, 	Batch:6, 	Train Loss = 1.435382, 	Val Loss = 0.000000
Epoch 1, 	Batch:7, 	Train Loss = 1.311679, 	Val Loss = 0.000000
Epoch 2, 	Batch:0, 	Train Loss = 0.877112, 	Val Loss = 0.952984
Epoch 2, 	Batch:1, 	Train Loss = 0.788596, 	Val Loss = 0.952984
Epoch 2, 	Batch:2, 	Train Loss = 0.841611, 	Val Loss = 0.952984
Epoch 2, 	Batch:3, 	Train Loss = 0.784886, 	Val Loss = 0.952984
Epoch 2, 	Batch:4, 	Train Loss = 0.739353, 	Val Loss = 0.952984
Epoch 2, 	Batch:5, 	Train Loss = 0.775203, 	Val Loss = 0.952984
Epoch 2, 	Batch:6, 	Train Loss = 0.803457, 	Val Loss = 0.952984
Epoch 2, 	Batch:7, 	Train Loss = 0.752987, 	Val Loss = 0.952984
Epoch 3, 	Batch:0, 	Train Loss = 0.529180, 	Val Loss = 0.697671
Epoch 3, 	Batch:1, 	Train Loss = 0.557682, 	Val Loss = 0.697671
Epoch 6, 	Batch:4, 	Train Loss = 0.238100, 	Val Loss = 0.352877
Epoch 6, 	Batch:5, 	Train Loss = 0.241908, 	Val Loss = 0.352877
Epoch 6, 	Batch:6, 	Train Loss = 0.274215, 	Val Loss = 0.352877
Epoch 6, 	Batch:7, 	Train Loss = 0.266126, 	Val Loss = 0.352877
Epoch 7, 	Batch:0, 	Train Loss = 0.353755, 	Val Loss = 0.357675
Epoch 7, 	Batch:1, 	Train Loss = 0.322585, 	Val Loss = 0.357675
Epoch 7, 	Batch:2, 	Train Loss = 0.328763, 	Val Loss = 0.357675
Epoch 7, 	Batch:3, 	Train Loss = 0.287409, 	Val Loss = 0.357675
Epoch 7, 	Batch:4, 	Train Loss = 0.273343, 	Val Loss = 0.357675
Epoch 7, 	Batch:5, 	Train Loss = 0.282952, 	Val Loss = 0.357675
Epoch 7, 	Batch:6, 	Train Loss = 0.292158, 	Val Loss = 0.357675
Epoch 7, 	Batch:7, 	Train Loss = 0.293810, 	Val Loss = 0.357675
Epoch 8, 	Batch:0, 	Train Loss = 0.345282, 	Val Loss = 0.332536
Epoch 8, 	Batch:1, 	Train Loss = 0.210411, 	Val Loss = 0.332536
Epoch 8, 	Batch:2, 	Train Loss = 0.234146, 	Val Loss = 0.332536
Epoch 8, 	Batch:3, 	Train Loss = 0.249404, 	Val Loss = 0.332536
Epoch 8, 	Batch:4, 	Train Loss = 0.228589, 	Val Loss = 0.332536
Epoch 8, 	Batch:5, 	Train Loss = 0.255533, 	Val Loss = 0.332536
Epoch 8, 	Batch:6, 	Train Loss = 0.284359, 	Val Loss = 0.332536
Epoch 8, 	Batch:7, 	Train Loss = 0.258306, 	Val Loss = 0.332536
Epoch 9, 	Batch:0, 	Train Loss = 0.270895, 	Val Loss = 0.384454
Epoch 9, 	Batch:1, 	Train Loss = 0.237545, 	Val Loss = 0.384454
Epoch 9, 	Batch:2, 	Train Loss = 0.220252, 	Val Loss = 0.384454
Epoch 9, 	Batch:3, 	Train Loss = 0.237862, 	Val Loss = 0.384454
Epoch 9, 	Batch:4, 	Train Loss = 0.231976, 	Val Loss = 0.384454
Epoch 9, 	Batch:5, 	Train Loss = 0.255103, 	Val Loss = 0.384454
Epoch 9, 	Batch:6, 	Train Loss = 0.261664, 	Val Loss = 0.384454
Epoch 9, 	Batch:7, 	Train Loss = 0.262140, 	Val Loss = 0.384454
Epoch 10, 	Batch:0, 	Train Loss = 0.203820, 	Val Loss = 0.276768
Epoch 10, 	Batch:1, 	Train Loss = 0.212150, 	Val Loss = 0.276768
Epoch 10, 	Batch:2, 	Train Loss = 0.208912, 	Val Loss = 0.276768
Epoch 10, 	Batch:3, 	Train Loss = 0.197232, 	Val Loss = 0.276768
Epoch 10, 	Batch:4, 	Train Loss = 0.200408, 	Val Loss = 0.276768
Epoch 10, 	Batch:5, 	Train Loss = 0.213562, 	Val Loss = 0.276768
Epoch 10, 	Batch:6, 	Train Loss = 0.207815, 	Val Loss = 0.276768
Epoch 10, 	Batch:7, 	Train Loss = 0.209614, 	Val Loss = 0.276768
Epoch 11, 	Batch:0, 	Train Loss = 0.227531, 	Val Loss = 0.165736
Epoch 11, 	Batch:1, 	Train Loss = 0.184679, 	Val Loss = 0.165736
Epoch 11, 	Batch:2, 	Train Loss = 0.225444, 	Val Loss = 0.165736
Epoch 11, 	Batch:3, 	Train Loss = 0.206669, 	Val Loss = 0.165736
Epoch 11, 	Batch:4, 	Train Loss = 0.194477, 	Val Loss = 0.165736
Epoch 11, 	Batch:5, 	Train Loss = 0.205235, 	Val Loss = 0.165736
Epoch 11, 	Batch:6, 	Train Loss = 0.224794, 	Val Loss = 0.165736
Epoch 11, 	Batch:7, 	Train Loss = 0.223637, 	Val Loss = 0.165736
Epoch 12, 	Batch:0, 	Train Loss = 0.177216, 	Val Loss = 0.079513
Epoch 12, 	Batch:1, 	Train Loss = 0.167832, 	Val Loss = 0.079513
Epoch 12, 	Batch:2, 	Train Loss = 0.203863, 	Val Loss = 0.079513
Epoch 12, 	Batch:3, 	Train Loss = 0.191974, 	Val Loss = 0.079513
Epoch 12, 	Batch:4, 	Train Loss = 0.180754, 	Val Loss = 0.079513
Epoch 12, 	Batch:5, 	Train Loss = 0.187914, 	Val Loss = 0.079513
Epoch 12, 	Batch:6, 	Train Loss = 0.199473, 	Val Loss = 0.079513
Epoch 12, 	Batch:7, 	Train Loss = 0.201077, 	Val Loss = 0.079513
Epoch 13, 	Batch:0, 	Train Loss = 0.191312, 	Val Loss = 0.193336
Epoch 13, 	Batch:1, 	Train Loss = 0.174957, 	Val Loss = 0.193336
Epoch 13, 	Batch:2, 	Train Loss = 0.158945, 	Val Loss = 0.193336
Epoch 13, 	Batch:3, 	Train Loss = 0.155083, 	Val Loss = 0.193336
Epoch 13, 	Batch:4, 	Train Loss = 0.155551, 	Val Loss = 0.193336
Epoch 13, 	Batch:5, 	Train Loss = 0.188865, 	Val Loss = 0.193336
Epoch 13, 	Batch:6, 	Train Loss = 0.200398, 	Val Loss = 0.193336
Epoch 13, 	Batch:7, 	Train Loss = 0.195154, 	Val Loss = 0.193336
Epoch 14, 	Batch:0, 	Train Loss = 0.191344, 	Val Loss = 0.192242
Epoch 14, 	Batch:1, 	Train Loss = 0.197188, 	Val Loss = 0.192242
Epoch 14, 	Batch:2, 	Train Loss = 0.187533, 	Val Loss = 0.192242
Epoch 14, 	Batch:3, 	Train Loss = 0.181889, 	Val Loss = 0.192242
Epoch 14, 	Batch:4, 	Train Loss = 0.178870, 	Val Loss = 0.192242
Epoch 14, 	Batch:5, 	Train Loss = 0.191809, 	Val Loss = 0.192242
Epoch 14, 	Batch:6, 	Train Loss = 0.213875, 	Val Loss = 0.192242
Epoch 14, 	Batch:7, 	Train Loss = 0.211014, 	Val Loss = 0.192242
Epoch 15, 	Batch:0, 	Train Loss = 0.183613, 	Val Loss = 0.255595
Epoch 15, 	Batch:1, 	Train Loss = 0.240494, 	Val Loss = 0.255595
Epoch 15, 	Batch:2, 	Train Loss = 0.266846, 	Val Loss = 0.255595
Epoch 15, 	Batch:3, 	Train Loss = 0.222603, 	Val Loss = 0.255595
Epoch 15, 	Batch:4, 	Train Loss = 0.232103, 	Val Loss = 0.255595
Epoch 15, 	Batch:5, 	Train Loss = 0.243200, 	Val Loss = 0.255595
Epoch 15, 	Batch:6, 	Train Loss = 0.257632, 	Val Loss = 0.255595
Epoch 15, 	Batch:7, 	Train Loss = 0.253727, 	Val Loss = 0.255595
Epoch 16, 	Batch:0, 	Train Loss = 0.247644, 	Val Loss = 0.236980
Epoch 16, 	Batch:1, 	Train Loss = 0.231488, 	Val Loss = 0.236980
Epoch 16, 	Batch:2, 	Train Loss = 0.219429, 	Val Loss = 0.236980
Epoch 16, 	Batch:3, 	Train Loss = 0.216545, 	Val Loss = 0.236980
Epoch 16, 	Batch:4, 	Train Loss = 0.213404, 	Val Loss = 0.236980
Epoch 16, 	Batch:5, 	Train Loss = 0.185872, 	Val Loss = 0.236980
Epoch 16, 	Batch:6, 	Train Loss = 0.190560, 	Val Loss = 0.236980
Epoch 16, 	Batch:7, 	Train Loss = 0.190356, 	Val Loss = 0.236980
Epoch 17, 	Batch:0, 	Train Loss = 0.214745, 	Val Loss = 0.202962
Epoch 17, 	Batch:1, 	Train Loss = 0.184445, 	Val Loss = 0.202962
Epoch 17, 	Batch:2, 	Train Loss = 0.178142, 	Val Loss = 0.202962
Epoch 17, 	Batch:3, 	Train Loss = 0.188126, 	Val Loss = 0.202962
Epoch 17, 	Batch:4, 	Train Loss = 0.196778, 	Val Loss = 0.202962
Epoch 17, 	Batch:5, 	Train Loss = 0.212204, 	Val Loss = 0.202962
Epoch 17, 	Batch:6, 	Train Loss = 0.220906, 	Val Loss = 0.202962
Epoch 17, 	Batch:7, 	Train Loss = 0.201355, 	Val Loss = 0.202962
Epoch 18, 	Batch:0, 	Train Loss = 0.258190, 	Val Loss = 0.105404
Epoch 18, 	Batch:1, 	Train Loss = 0.243494, 	Val Loss = 0.105404
Epoch 18, 	Batch:2, 	Train Loss = 0.233711, 	Val Loss = 0.105404
Epoch 18, 	Batch:3, 	Train Loss = 0.218333, 	Val Loss = 0.105404
Epoch 18, 	Batch:4, 	Train Loss = 0.225932, 	Val Loss = 0.105404
Epoch 18, 	Batch:5, 	Train Loss = 0.236649, 	Val Loss = 0.105404
Epoch 18, 	Batch:6, 	Train Loss = 0.239538, 	Val Loss = 0.105404
Epoch 18, 	Batch:7, 	Train Loss = 0.230480, 	Val Loss = 0.105404
Epoch 19, 	Batch:0, 	Train Loss = 0.242477, 	Val Loss = 0.221058
Epoch 19, 	Batch:1, 	Train Loss = 0.203355, 	Val Loss = 0.221058
Epoch 19, 	Batch:2, 	Train Loss = 0.161063, 	Val Loss = 0.221058
Epoch 19, 	Batch:3, 	Train Loss = 0.170706, 	Val Loss = 0.221058
Epoch 19, 	Batch:4, 	Train Loss = 0.176411, 	Val Loss = 0.221058
Epoch 19, 	Batch:5, 	Train Loss = 0.193464, 	Val Loss = 0.221058
Epoch 19, 	Batch:6, 	Train Loss = 0.203034, 	Val Loss = 0.221058
Epoch 19, 	Batch:7, 	Train Loss = 0.214462, 	Val Loss = 0.221058
Epoch 20, 	Batch:0, 	Train Loss = 0.214217, 	Val Loss = 0.252530
Epoch 20, 	Batch:1, 	Train Loss = 0.211060, 	Val Loss = 0.252530
Epoch 20, 	Batch:2, 	Train Loss = 0.197100, 	Val Loss = 0.252530
Epoch 20, 	Batch:3, 	Train Loss = 0.225578, 	Val Loss = 0.252530
Epoch 20, 	Batch:4, 	Train Loss = 0.235582, 	Val Loss = 0.252530
Epoch 20, 	Batch:5, 	Train Loss = 0.238296, 	Val Loss = 0.252530
Epoch 20, 	Batch:6, 	Train Loss = 0.236768, 	Val Loss = 0.252530
Epoch 20, 	Batch:7, 	Train Loss = 0.231049, 	Val Loss = 0.252530
Epoch 21, 	Batch:0, 	Train Loss = 0.195369, 	Val Loss = 0.231203
Epoch 21, 	Batch:1, 	Train Loss = 0.234508, 	Val Loss = 0.231203
Epoch 21, 	Batch:2, 	Train Loss = 0.248003, 	Val Loss = 0.231203
Epoch 21, 	Batch:3, 	Train Loss = 0.236364, 	Val Loss = 0.231203
Epoch 21, 	Batch:4, 	Train Loss = 0.233799, 	Val Loss = 0.231203
Epoch 21, 	Batch:5, 	Train Loss = 0.244095, 	Val Loss = 0.231203
Epoch 21, 	Batch:6, 	Train Loss = 0.259750, 	Val Loss = 0.231203
Epoch 21, 	Batch:7, 	Train Loss = 0.254851, 	Val Loss = 0.231203
Epoch 22, 	Batch:0, 	Train Loss = 0.231160, 	Val Loss = 0.067429
Epoch 22, 	Batch:1, 	Train Loss = 0.220949, 	Val Loss = 0.067429
Epoch 22, 	Batch:2, 	Train Loss = 0.249454, 	Val Loss = 0.067429
Epoch 22, 	Batch:3, 	Train Loss = 0.222389, 	Val Loss = 0.067429
Epoch 22, 	Batch:4, 	Train Loss = 0.227177, 	Val Loss = 0.067429
Epoch 22, 	Batch:5, 	Train Loss = 0.238161, 	Val Loss = 0.067429
Epoch 22, 	Batch:6, 	Train Loss = 0.246318, 	Val Loss = 0.067429
Epoch 22, 	Batch:7, 	Train Loss = 0.226552, 	Val Loss = 0.067429
Epoch 23, 	Batch:0, 	Train Loss = 0.161683, 	Val Loss = 0.280183
Epoch 23, 	Batch:1, 	Train Loss = 0.228923, 	Val Loss = 0.280183
Epoch 23, 	Batch:2, 	Train Loss = 0.241436, 	Val Loss = 0.280183
Epoch 23, 	Batch:3, 	Train Loss = 0.218919, 	Val Loss = 0.280183
Epoch 23, 	Batch:4, 	Train Loss = 0.208243, 	Val Loss = 0.280183
Epoch 23, 	Batch:5, 	Train Loss = 0.216850, 	Val Loss = 0.280183
Epoch 23, 	Batch:6, 	Train Loss = 0.215512, 	Val Loss = 0.280183
Epoch 23, 	Batch:7, 	Train Loss = 0.210159, 	Val Loss = 0.280183
Epoch 24, 	Batch:0, 	Train Loss = 0.172885, 	Val Loss = 0.245889
Epoch 24, 	Batch:1, 	Train Loss = 0.179513, 	Val Loss = 0.245889
Epoch 24, 	Batch:2, 	Train Loss = 0.193295, 	Val Loss = 0.245889
Epoch 24, 	Batch:3, 	Train Loss = 0.179950, 	Val Loss = 0.245889
Epoch 24, 	Batch:4, 	Train Loss = 0.179122, 	Val Loss = 0.245889
Epoch 24, 	Batch:5, 	Train Loss = 0.185042, 	Val Loss = 0.245889
Epoch 24, 	Batch:6, 	Train Loss = 0.170785, 	Val Loss = 0.245889
Epoch 24, 	Batch:7, 	Train Loss = 0.177898, 	Val Loss = 0.245889
Epoch 25, 	Batch:0, 	Train Loss = 0.210797, 	Val Loss = 0.155209
Epoch 25, 	Batch:1, 	Train Loss = 0.207036, 	Val Loss = 0.155209
Epoch 25, 	Batch:2, 	Train Loss = 0.210677, 	Val Loss = 0.155209
Epoch 25, 	Batch:3, 	Train Loss = 0.193581, 	Val Loss = 0.155209
Epoch 25, 	Batch:4, 	Train Loss = 0.190541, 	Val Loss = 0.155209
Epoch 25, 	Batch:5, 	Train Loss = 0.205619, 	Val Loss = 0.155209
Epoch 25, 	Batch:6, 	Train Loss = 0.193035, 	Val Loss = 0.155209
Epoch 25, 	Batch:7, 	Train Loss = 0.185208, 	Val Loss = 0.155209
Epoch 26, 	Batch:0, 	Train Loss = 0.145738, 	Val Loss = 0.132019
Epoch 26, 	Batch:1, 	Train Loss = 0.115068, 	Val Loss = 0.132019
Epoch 26, 	Batch:2, 	Train Loss = 0.150584, 	Val Loss = 0.132019
Epoch 26, 	Batch:3, 	Train Loss = 0.147572, 	Val Loss = 0.132019
Epoch 26, 	Batch:4, 	Train Loss = 0.153601, 	Val Loss = 0.132019
Epoch 26, 	Batch:5, 	Train Loss = 0.160227, 	Val Loss = 0.132019
Epoch 26, 	Batch:6, 	Train Loss = 0.173171, 	Val Loss = 0.132019
Epoch 26, 	Batch:7, 	Train Loss = 0.178382, 	Val Loss = 0.132019
Epoch 27, 	Batch:0, 	Train Loss = 0.161127, 	Val Loss = 0.174067
Epoch 27, 	Batch:1, 	Train Loss = 0.168357, 	Val Loss = 0.174067
Epoch 27, 	Batch:2, 	Train Loss = 0.155760, 	Val Loss = 0.174067
Epoch 27, 	Batch:3, 	Train Loss = 0.136007, 	Val Loss = 0.174067
Epoch 27, 	Batch:4, 	Train Loss = 0.160106, 	Val Loss = 0.174067
Epoch 27, 	Batch:5, 	Train Loss = 0.162755, 	Val Loss = 0.174067
Epoch 27, 	Batch:6, 	Train Loss = 0.177900, 	Val Loss = 0.174067
Epoch 27, 	Batch:7, 	Train Loss = 0.178080, 	Val Loss = 0.174067
Epoch 28, 	Batch:0, 	Train Loss = 0.189153, 	Val Loss = 0.174691
Epoch 28, 	Batch:1, 	Train Loss = 0.130178, 	Val Loss = 0.174691
Epoch 28, 	Batch:2, 	Train Loss = 0.153792, 	Val Loss = 0.174691
Epoch 28, 	Batch:3, 	Train Loss = 0.176373, 	Val Loss = 0.174691
Epoch 28, 	Batch:4, 	Train Loss = 0.181781, 	Val Loss = 0.174691
Epoch 28, 	Batch:5, 	Train Loss = 0.201036, 	Val Loss = 0.174691
Epoch 28, 	Batch:6, 	Train Loss = 0.202971, 	Val Loss = 0.174691
Epoch 28, 	Batch:7, 	Train Loss = 0.192854, 	Val Loss = 0.174691
Epoch 29, 	Batch:0, 	Train Loss = 0.189946, 	Val Loss = 0.175030
Epoch 29, 	Batch:1, 	Train Loss = 0.182121, 	Val Loss = 0.175030
Epoch 29, 	Batch:2, 	Train Loss = 0.169156, 	Val Loss = 0.175030
Epoch 29, 	Batch:3, 	Train Loss = 0.163194, 	Val Loss = 0.175030
Epoch 29, 	Batch:4, 	Train Loss = 0.150427, 	Val Loss = 0.175030
Epoch 29, 	Batch:5, 	Train Loss = 0.151830, 	Val Loss = 0.175030
Epoch 29, 	Batch:6, 	Train Loss = 0.158244, 	Val Loss = 0.175030
Epoch 29, 	Batch:7, 	Train Loss = 0.146106, 	Val Loss = 0.175030
Epoch 30, 	Batch:0, 	Train Loss = 0.245946, 	Val Loss = 0.192114
Epoch 30, 	Batch:1, 	Train Loss = 0.209769, 	Val Loss = 0.192114
Epoch 30, 	Batch:2, 	Train Loss = 0.188416, 	Val Loss = 0.192114
Epoch 30, 	Batch:3, 	Train Loss = 0.175154, 	Val Loss = 0.192114
Epoch 30, 	Batch:4, 	Train Loss = 0.179740, 	Val Loss = 0.192114
Epoch 30, 	Batch:5, 	Train Loss = 0.180604, 	Val Loss = 0.192114
Epoch 30, 	Batch:6, 	Train Loss = 0.187068, 	Val Loss = 0.192114
Epoch 30, 	Batch:7, 	Train Loss = 0.191533, 	Val Loss = 0.192114
Epoch 31, 	Batch:0, 	Train Loss = 0.199030, 	Val Loss = 0.220037
Epoch 31, 	Batch:1, 	Train Loss = 0.187693, 	Val Loss = 0.220037
Epoch 31, 	Batch:2, 	Train Loss = 0.218538, 	Val Loss = 0.220037
Epoch 31, 	Batch:3, 	Train Loss = 0.203369, 	Val Loss = 0.220037
Epoch 31, 	Batch:4, 	Train Loss = 0.191998, 	Val Loss = 0.220037
Epoch 31, 	Batch:5, 	Train Loss = 0.194222, 	Val Loss = 0.220037
Epoch 31, 	Batch:6, 	Train Loss = 0.202088, 	Val Loss = 0.220037
Epoch 31, 	Batch:7, 	Train Loss = 0.203954, 	Val Loss = 0.220037
Epoch 32, 	Batch:0, 	Train Loss = 0.132058, 	Val Loss = 0.248152
Epoch 32, 	Batch:1, 	Train Loss = 0.173002, 	Val Loss = 0.248152
Epoch 32, 	Batch:2, 	Train Loss = 0.183995, 	Val Loss = 0.248152
Epoch 32, 	Batch:3, 	Train Loss = 0.179875, 	Val Loss = 0.248152
Epoch 32, 	Batch:4, 	Train Loss = 0.168083, 	Val Loss = 0.248152
Epoch 32, 	Batch:5, 	Train Loss = 0.169058, 	Val Loss = 0.248152
Epoch 32, 	Batch:6, 	Train Loss = 0.181231, 	Val Loss = 0.248152
Epoch 32, 	Batch:7, 	Train Loss = 0.176506, 	Val Loss = 0.248152
Epoch 33, 	Batch:0, 	Train Loss = 0.144484, 	Val Loss = 0.125563
Epoch 33, 	Batch:1, 	Train Loss = 0.159589, 	Val Loss = 0.125563
Epoch 33, 	Batch:2, 	Train Loss = 0.154939, 	Val Loss = 0.125563
Epoch 33, 	Batch:3, 	Train Loss = 0.146676, 	Val Loss = 0.125563
Epoch 33, 	Batch:4, 	Train Loss = 0.148963, 	Val Loss = 0.125563
Epoch 33, 	Batch:5, 	Train Loss = 0.154401, 	Val Loss = 0.125563
Epoch 33, 	Batch:6, 	Train Loss = 0.158548, 	Val Loss = 0.125563
Epoch 33, 	Batch:7, 	Train Loss = 0.154725, 	Val Loss = 0.125563
Epoch 34, 	Batch:0, 	Train Loss = 0.161498, 	Val Loss = 0.164869
Epoch 34, 	Batch:1, 	Train Loss = 0.172574, 	Val Loss = 0.164869
Epoch 34, 	Batch:2, 	Train Loss = 0.164694, 	Val Loss = 0.164869
Epoch 34, 	Batch:3, 	Train Loss = 0.159818, 	Val Loss = 0.164869
Epoch 34, 	Batch:4, 	Train Loss = 0.153445, 	Val Loss = 0.164869
Epoch 34, 	Batch:5, 	Train Loss = 0.164223, 	Val Loss = 0.164869
Epoch 34, 	Batch:6, 	Train Loss = 0.168388, 	Val Loss = 0.164869
Epoch 34, 	Batch:7, 	Train Loss = 0.164832, 	Val Loss = 0.164869
Epoch 35, 	Batch:0, 	Train Loss = 0.137973, 	Val Loss = 0.147602
Epoch 35, 	Batch:1, 	Train Loss = 0.145335, 	Val Loss = 0.147602
Epoch 35, 	Batch:2, 	Train Loss = 0.131246, 	Val Loss = 0.147602
Epoch 35, 	Batch:3, 	Train Loss = 0.142969, 	Val Loss = 0.147602
Epoch 35, 	Batch:4, 	Train Loss = 0.146058, 	Val Loss = 0.147602
Epoch 35, 	Batch:5, 	Train Loss = 0.148442, 	Val Loss = 0.147602
Epoch 35, 	Batch:6, 	Train Loss = 0.161636, 	Val Loss = 0.147602
Epoch 35, 	Batch:7, 	Train Loss = 0.161434, 	Val Loss = 0.147602
Epoch 36, 	Batch:0, 	Train Loss = 0.088076, 	Val Loss = 0.136038
Epoch 36, 	Batch:1, 	Train Loss = 0.111324, 	Val Loss = 0.136038
Epoch 36, 	Batch:2, 	Train Loss = 0.093155, 	Val Loss = 0.136038
Epoch 36, 	Batch:3, 	Train Loss = 0.097775, 	Val Loss = 0.136038
Epoch 36, 	Batch:4, 	Train Loss = 0.104622, 	Val Loss = 0.136038
Epoch 36, 	Batch:5, 	Train Loss = 0.114361, 	Val Loss = 0.136038
Epoch 36, 	Batch:6, 	Train Loss = 0.125073, 	Val Loss = 0.136038
Epoch 36, 	Batch:7, 	Train Loss = 0.126610, 	Val Loss = 0.136038
Epoch 37, 	Batch:0, 	Train Loss = 0.150018, 	Val Loss = 0.159587
Epoch 37, 	Batch:1, 	Train Loss = 0.145175, 	Val Loss = 0.159587
Epoch 37, 	Batch:2, 	Train Loss = 0.150159, 	Val Loss = 0.159587
Epoch 37, 	Batch:3, 	Train Loss = 0.146645, 	Val Loss = 0.159587
