Job runs on node:
eu-g9-041-2
REPETITIONS=8
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=2
EPOCHS=300
OPTSTEP=0.2
BATCHSIZE=25
VALSPLIT=0.2
FRACSAMPLEDSTATES=0.25
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
RUNID=0
NO JAX
srun -N 1 -n 1 python Cluster/single_run.py -ni 8 -nt 2 -b 25 -e 300 -v 0.2 -sz 0.2 -of 'runs/ed' -ls 1 2 3  -lp 1. 1. 1.  -lr 1 5 3 -njx

Epoch 1, 	Batch:0, 	Train Loss = 2.154347, 	Val Loss = 0.000000
Epoch 1, 	Batch:1, 	Train Loss = 2.242424, 	Val Loss = 0.000000
Epoch 1, 	Batch:2, 	Train Loss = 2.198924, 	Val Loss = 0.000000
Epoch 1, 	Batch:3, 	Train Loss = 2.167222, 	Val Loss = 0.000000
Epoch 2, 	Batch:0, 	Train Loss = 1.768732, 	Val Loss = 1.594498
Epoch 2, 	Batch:1, 	Train Loss = 1.800878, 	Val Loss = 1.594498
Epoch 2, 	Batch:2, 	Train Loss = 1.690242, 	Val Loss = 1.594498
Epoch 2, 	Batch:3, 	Train Loss = 1.571962, 	Val Loss = 1.594498
Epoch 3, 	Batch:0, 	Train Loss = 1.493560, 	Val Loss = 1.038655
Epoch 3, 	Batch:1, 	Train Loss = 1.274838, 	Val Loss = 1.038655
Epoch 3, 	Batch:2, 	Train Loss = 1.143444, 	Val Loss = 1.038655
Epoch 3, 	Batch:3, 	Train Loss = 1.060150, 	Val Loss = 1.038655
Epoch 4, 	Batch:0, 	Train Loss = 1.051209, 	Val Loss = 1.106382
Epoch 4, 	Batch:1, 	Train Loss = 0.701117, 	Val Loss = 1.106382
Epoch 4, 	Batch:2, 	Train Loss = 0.681514, 	Val Loss = 1.106382
Epoch 4, 	Batch:3, 	Train Loss = 0.679455, 	Val Loss = 1.106382
Epoch 5, 	Batch:0, 	Train Loss = 0.773033, 	Val Loss = 0.949801
Epoch 5, 	Batch:1, 	Train Loss = 0.779802, 	Val Loss = 0.949801
Epoch 11, 	Batch:3, 	Train Loss = 0.582295, 	Val Loss = 0.758409
Epoch 12, 	Batch:0, 	Train Loss = 0.435078, 	Val Loss = 0.708889
Epoch 12, 	Batch:1, 	Train Loss = 0.499015, 	Val Loss = 0.708889
Epoch 12, 	Batch:2, 	Train Loss = 0.512798, 	Val Loss = 0.708889
Epoch 12, 	Batch:3, 	Train Loss = 0.453655, 	Val Loss = 0.708889
Epoch 13, 	Batch:0, 	Train Loss = 0.642812, 	Val Loss = 0.200556
Epoch 13, 	Batch:1, 	Train Loss = 0.482944, 	Val Loss = 0.200556
Epoch 13, 	Batch:2, 	Train Loss = 0.501505, 	Val Loss = 0.200556
Epoch 13, 	Batch:3, 	Train Loss = 0.468855, 	Val Loss = 0.200556
Epoch 14, 	Batch:0, 	Train Loss = 0.537529, 	Val Loss = 0.583783
Epoch 14, 	Batch:1, 	Train Loss = 0.508073, 	Val Loss = 0.583783
Epoch 14, 	Batch:2, 	Train Loss = 0.481622, 	Val Loss = 0.583783
Epoch 14, 	Batch:3, 	Train Loss = 0.452123, 	Val Loss = 0.583783
Epoch 15, 	Batch:0, 	Train Loss = 0.564954, 	Val Loss = 0.451274
Epoch 15, 	Batch:1, 	Train Loss = 0.630197, 	Val Loss = 0.451274
Epoch 15, 	Batch:2, 	Train Loss = 0.571787, 	Val Loss = 0.451274
Epoch 15, 	Batch:3, 	Train Loss = 0.539555, 	Val Loss = 0.451274
Epoch 16, 	Batch:0, 	Train Loss = 0.617882, 	Val Loss = 0.421764
Epoch 16, 	Batch:1, 	Train Loss = 0.448418, 	Val Loss = 0.421764
Epoch 16, 	Batch:2, 	Train Loss = 0.426376, 	Val Loss = 0.421764
Epoch 16, 	Batch:3, 	Train Loss = 0.403041, 	Val Loss = 0.421764
Epoch 17, 	Batch:0, 	Train Loss = 0.573521, 	Val Loss = 0.293506
Epoch 17, 	Batch:1, 	Train Loss = 0.507203, 	Val Loss = 0.293506
Epoch 17, 	Batch:2, 	Train Loss = 0.468961, 	Val Loss = 0.293506
Epoch 17, 	Batch:3, 	Train Loss = 0.455290, 	Val Loss = 0.293506
Epoch 18, 	Batch:0, 	Train Loss = 0.374432, 	Val Loss = 0.607716
Epoch 18, 	Batch:1, 	Train Loss = 0.314829, 	Val Loss = 0.607716
Epoch 18, 	Batch:2, 	Train Loss = 0.344454, 	Val Loss = 0.607716
Epoch 18, 	Batch:3, 	Train Loss = 0.378574, 	Val Loss = 0.607716
Epoch 19, 	Batch:0, 	Train Loss = 0.479478, 	Val Loss = 0.596886
Epoch 19, 	Batch:1, 	Train Loss = 0.369895, 	Val Loss = 0.596886
Epoch 19, 	Batch:2, 	Train Loss = 0.366009, 	Val Loss = 0.596886
Epoch 19, 	Batch:3, 	Train Loss = 0.426919, 	Val Loss = 0.596886
Epoch 20, 	Batch:0, 	Train Loss = 0.483247, 	Val Loss = 0.439804
Epoch 20, 	Batch:1, 	Train Loss = 0.364931, 	Val Loss = 0.439804
Epoch 20, 	Batch:2, 	Train Loss = 0.374112, 	Val Loss = 0.439804
Epoch 20, 	Batch:3, 	Train Loss = 0.382890, 	Val Loss = 0.439804
Epoch 21, 	Batch:0, 	Train Loss = 0.469378, 	Val Loss = 0.305871
Epoch 21, 	Batch:1, 	Train Loss = 0.365534, 	Val Loss = 0.305871
Epoch 21, 	Batch:2, 	Train Loss = 0.338903, 	Val Loss = 0.305871
Epoch 21, 	Batch:3, 	Train Loss = 0.362872, 	Val Loss = 0.305871
Epoch 22, 	Batch:0, 	Train Loss = 0.534557, 	Val Loss = 0.503150
Epoch 22, 	Batch:1, 	Train Loss = 0.382002, 	Val Loss = 0.503150
Epoch 22, 	Batch:2, 	Train Loss = 0.364522, 	Val Loss = 0.503150
Epoch 22, 	Batch:3, 	Train Loss = 0.385892, 	Val Loss = 0.503150
Epoch 23, 	Batch:0, 	Train Loss = 0.391225, 	Val Loss = 0.312435
Epoch 23, 	Batch:1, 	Train Loss = 0.356588, 	Val Loss = 0.312435
Epoch 23, 	Batch:2, 	Train Loss = 0.375962, 	Val Loss = 0.312435
Epoch 23, 	Batch:3, 	Train Loss = 0.368933, 	Val Loss = 0.312435
Epoch 24, 	Batch:0, 	Train Loss = 0.388337, 	Val Loss = 0.331948
Epoch 24, 	Batch:1, 	Train Loss = 0.320720, 	Val Loss = 0.331948
Epoch 24, 	Batch:2, 	Train Loss = 0.332013, 	Val Loss = 0.331948
Epoch 24, 	Batch:3, 	Train Loss = 0.311853, 	Val Loss = 0.331948
Epoch 25, 	Batch:0, 	Train Loss = 0.375412, 	Val Loss = 0.474142
Epoch 25, 	Batch:1, 	Train Loss = 0.329022, 	Val Loss = 0.474142
Epoch 25, 	Batch:2, 	Train Loss = 0.317124, 	Val Loss = 0.474142
Epoch 25, 	Batch:3, 	Train Loss = 0.279264, 	Val Loss = 0.474142
Epoch 26, 	Batch:0, 	Train Loss = 0.356857, 	Val Loss = 0.370053
Epoch 26, 	Batch:1, 	Train Loss = 0.335476, 	Val Loss = 0.370053
Epoch 26, 	Batch:2, 	Train Loss = 0.297456, 	Val Loss = 0.370053
Epoch 26, 	Batch:3, 	Train Loss = 0.304066, 	Val Loss = 0.370053
Epoch 27, 	Batch:0, 	Train Loss = 0.465990, 	Val Loss = 0.430535
Epoch 27, 	Batch:1, 	Train Loss = 0.362239, 	Val Loss = 0.430535
Epoch 27, 	Batch:2, 	Train Loss = 0.355574, 	Val Loss = 0.430535
Epoch 27, 	Batch:3, 	Train Loss = 0.335702, 	Val Loss = 0.430535
Epoch 28, 	Batch:0, 	Train Loss = 0.435777, 	Val Loss = 0.324871
Epoch 28, 	Batch:1, 	Train Loss = 0.378535, 	Val Loss = 0.324871
Epoch 28, 	Batch:2, 	Train Loss = 0.350205, 	Val Loss = 0.324871
Epoch 28, 	Batch:3, 	Train Loss = 0.374345, 	Val Loss = 0.324871
Epoch 29, 	Batch:0, 	Train Loss = 0.366175, 	Val Loss = 0.403623
Epoch 29, 	Batch:1, 	Train Loss = 0.282910, 	Val Loss = 0.403623
Epoch 29, 	Batch:2, 	Train Loss = 0.325443, 	Val Loss = 0.403623
Epoch 29, 	Batch:3, 	Train Loss = 0.327262, 	Val Loss = 0.403623
Epoch 30, 	Batch:0, 	Train Loss = 0.335403, 	Val Loss = 0.309907
Epoch 30, 	Batch:1, 	Train Loss = 0.364110, 	Val Loss = 0.309907
Epoch 30, 	Batch:2, 	Train Loss = 0.409944, 	Val Loss = 0.309907
Epoch 30, 	Batch:3, 	Train Loss = 0.400587, 	Val Loss = 0.309907
Epoch 31, 	Batch:0, 	Train Loss = 0.337825, 	Val Loss = 0.334373
Epoch 31, 	Batch:1, 	Train Loss = 0.344294, 	Val Loss = 0.334373
Epoch 31, 	Batch:2, 	Train Loss = 0.391645, 	Val Loss = 0.334373
Epoch 31, 	Batch:3, 	Train Loss = 0.364353, 	Val Loss = 0.334373
Epoch 32, 	Batch:0, 	Train Loss = 0.462842, 	Val Loss = 0.329712
Epoch 32, 	Batch:1, 	Train Loss = 0.371568, 	Val Loss = 0.329712
Epoch 32, 	Batch:2, 	Train Loss = 0.348347, 	Val Loss = 0.329712
Epoch 32, 	Batch:3, 	Train Loss = 0.335442, 	Val Loss = 0.329712
Epoch 33, 	Batch:0, 	Train Loss = 0.352730, 	Val Loss = 0.330370
Epoch 33, 	Batch:1, 	Train Loss = 0.301092, 	Val Loss = 0.330370
Epoch 33, 	Batch:2, 	Train Loss = 0.319588, 	Val Loss = 0.330370
Epoch 33, 	Batch:3, 	Train Loss = 0.322227, 	Val Loss = 0.330370
Epoch 34, 	Batch:0, 	Train Loss = 0.537033, 	Val Loss = 0.501126
Epoch 34, 	Batch:1, 	Train Loss = 0.430040, 	Val Loss = 0.501126
Epoch 34, 	Batch:2, 	Train Loss = 0.387588, 	Val Loss = 0.501126
Epoch 34, 	Batch:3, 	Train Loss = 0.363429, 	Val Loss = 0.501126
Epoch 35, 	Batch:0, 	Train Loss = 0.519071, 	Val Loss = 0.450607
Epoch 35, 	Batch:1, 	Train Loss = 0.416734, 	Val Loss = 0.450607
Epoch 35, 	Batch:2, 	Train Loss = 0.394044, 	Val Loss = 0.450607
Epoch 35, 	Batch:3, 	Train Loss = 0.368738, 	Val Loss = 0.450607
Epoch 36, 	Batch:0, 	Train Loss = 0.293589, 	Val Loss = 0.392622
Epoch 36, 	Batch:1, 	Train Loss = 0.358749, 	Val Loss = 0.392622
Epoch 36, 	Batch:2, 	Train Loss = 0.376841, 	Val Loss = 0.392622
Epoch 36, 	Batch:3, 	Train Loss = 0.351639, 	Val Loss = 0.392622
Epoch 37, 	Batch:0, 	Train Loss = 0.434898, 	Val Loss = 0.525243
Epoch 37, 	Batch:1, 	Train Loss = 0.522994, 	Val Loss = 0.525243
Epoch 37, 	Batch:2, 	Train Loss = 0.486037, 	Val Loss = 0.525243
Epoch 37, 	Batch:3, 	Train Loss = 0.460559, 	Val Loss = 0.525243
Epoch 38, 	Batch:0, 	Train Loss = 0.427407, 	Val Loss = 0.466246
Epoch 38, 	Batch:1, 	Train Loss = 0.411310, 	Val Loss = 0.466246
Epoch 38, 	Batch:2, 	Train Loss = 0.351112, 	Val Loss = 0.466246
Epoch 38, 	Batch:3, 	Train Loss = 0.312817, 	Val Loss = 0.466246
Epoch 39, 	Batch:0, 	Train Loss = 0.204942, 	Val Loss = 0.328814
Epoch 39, 	Batch:1, 	Train Loss = 0.178360, 	Val Loss = 0.328814
Epoch 39, 	Batch:2, 	Train Loss = 0.247793, 	Val Loss = 0.328814
Epoch 39, 	Batch:3, 	Train Loss = 0.261353, 	Val Loss = 0.328814
Epoch 40, 	Batch:0, 	Train Loss = 0.284789, 	Val Loss = 0.359454
Epoch 40, 	Batch:1, 	Train Loss = 0.319743, 	Val Loss = 0.359454
Epoch 40, 	Batch:2, 	Train Loss = 0.305140, 	Val Loss = 0.359454
Epoch 40, 	Batch:3, 	Train Loss = 0.332848, 	Val Loss = 0.359454
Epoch 41, 	Batch:0, 	Train Loss = 0.414263, 	Val Loss = 0.332638
Epoch 41, 	Batch:1, 	Train Loss = 0.372129, 	Val Loss = 0.332638
Epoch 41, 	Batch:2, 	Train Loss = 0.374292, 	Val Loss = 0.332638
Epoch 41, 	Batch:3, 	Train Loss = 0.331402, 	Val Loss = 0.332638
Epoch 42, 	Batch:0, 	Train Loss = 0.411672, 	Val Loss = 0.350274
Epoch 42, 	Batch:1, 	Train Loss = 0.342475, 	Val Loss = 0.350274
Epoch 42, 	Batch:2, 	Train Loss = 0.325956, 	Val Loss = 0.350274
Epoch 42, 	Batch:3, 	Train Loss = 0.333990, 	Val Loss = 0.350274
Epoch 43, 	Batch:0, 	Train Loss = 0.296683, 	Val Loss = 0.415058
Epoch 43, 	Batch:1, 	Train Loss = 0.310244, 	Val Loss = 0.415058
Epoch 43, 	Batch:2, 	Train Loss = 0.280868, 	Val Loss = 0.415058
Epoch 43, 	Batch:3, 	Train Loss = 0.284701, 	Val Loss = 0.415058
Epoch 44, 	Batch:0, 	Train Loss = 0.403726, 	Val Loss = 0.374828
Epoch 44, 	Batch:1, 	Train Loss = 0.315128, 	Val Loss = 0.374828
Epoch 44, 	Batch:2, 	Train Loss = 0.269633, 	Val Loss = 0.374828
Epoch 44, 	Batch:3, 	Train Loss = 0.300758, 	Val Loss = 0.374828
Epoch 45, 	Batch:0, 	Train Loss = 0.343315, 	Val Loss = 0.384021
Epoch 45, 	Batch:1, 	Train Loss = 0.309273, 	Val Loss = 0.384021
Epoch 45, 	Batch:2, 	Train Loss = 0.308052, 	Val Loss = 0.384021
Epoch 45, 	Batch:3, 	Train Loss = 0.309567, 	Val Loss = 0.384021
Epoch 46, 	Batch:0, 	Train Loss = 0.515924, 	Val Loss = 0.460077
Epoch 46, 	Batch:1, 	Train Loss = 0.352395, 	Val Loss = 0.460077
Epoch 46, 	Batch:2, 	Train Loss = 0.366047, 	Val Loss = 0.460077
Epoch 46, 	Batch:3, 	Train Loss = 0.355248, 	Val Loss = 0.460077
Epoch 47, 	Batch:0, 	Train Loss = 0.318548, 	Val Loss = 0.412665
Epoch 47, 	Batch:1, 	Train Loss = 0.295925, 	Val Loss = 0.412665
Epoch 47, 	Batch:2, 	Train Loss = 0.268304, 	Val Loss = 0.412665
Epoch 47, 	Batch:3, 	Train Loss = 0.268010, 	Val Loss = 0.412665
Epoch 48, 	Batch:0, 	Train Loss = 0.310882, 	Val Loss = 0.362403
Epoch 48, 	Batch:1, 	Train Loss = 0.267919, 	Val Loss = 0.362403
Epoch 48, 	Batch:2, 	Train Loss = 0.304250, 	Val Loss = 0.362403
Epoch 48, 	Batch:3, 	Train Loss = 0.286967, 	Val Loss = 0.362403
Epoch 49, 	Batch:0, 	Train Loss = 0.357525, 	Val Loss = 0.291243
Epoch 49, 	Batch:1, 	Train Loss = 0.359620, 	Val Loss = 0.291243
Epoch 49, 	Batch:2, 	Train Loss = 0.328407, 	Val Loss = 0.291243
Epoch 49, 	Batch:3, 	Train Loss = 0.333632, 	Val Loss = 0.291243
Epoch 50, 	Batch:0, 	Train Loss = 0.431589, 	Val Loss = 0.305480
Epoch 50, 	Batch:1, 	Train Loss = 0.333278, 	Val Loss = 0.305480
Epoch 50, 	Batch:2, 	Train Loss = 0.318597, 	Val Loss = 0.305480
Epoch 50, 	Batch:3, 	Train Loss = 0.311355, 	Val Loss = 0.305480
Epoch 51, 	Batch:0, 	Train Loss = 0.211005, 	Val Loss = 0.461126
Epoch 51, 	Batch:1, 	Train Loss = 0.246284, 	Val Loss = 0.461126
Epoch 51, 	Batch:2, 	Train Loss = 0.282654, 	Val Loss = 0.461126
Epoch 51, 	Batch:3, 	Train Loss = 0.334158, 	Val Loss = 0.461126
Epoch 52, 	Batch:0, 	Train Loss = 0.437413, 	Val Loss = 0.438952
Epoch 52, 	Batch:1, 	Train Loss = 0.351079, 	Val Loss = 0.438952
Epoch 52, 	Batch:2, 	Train Loss = 0.317535, 	Val Loss = 0.438952
Epoch 52, 	Batch:3, 	Train Loss = 0.379219, 	Val Loss = 0.438952
Epoch 53, 	Batch:0, 	Train Loss = 0.403030, 	Val Loss = 0.597924
Epoch 53, 	Batch:1, 	Train Loss = 0.374046, 	Val Loss = 0.597924
Epoch 53, 	Batch:2, 	Train Loss = 0.332785, 	Val Loss = 0.597924
Epoch 53, 	Batch:3, 	Train Loss = 0.336809, 	Val Loss = 0.597924
Epoch 54, 	Batch:0, 	Train Loss = 0.414424, 	Val Loss = 0.380070
Epoch 54, 	Batch:1, 	Train Loss = 0.365165, 	Val Loss = 0.380070
Epoch 54, 	Batch:2, 	Train Loss = 0.337642, 	Val Loss = 0.380070
Epoch 54, 	Batch:3, 	Train Loss = 0.335293, 	Val Loss = 0.380070
Epoch 55, 	Batch:0, 	Train Loss = 0.528966, 	Val Loss = 0.454366
Epoch 55, 	Batch:1, 	Train Loss = 0.366908, 	Val Loss = 0.454366
Epoch 55, 	Batch:2, 	Train Loss = 0.358744, 	Val Loss = 0.454366
Epoch 55, 	Batch:3, 	Train Loss = 0.391881, 	Val Loss = 0.454366
Epoch 56, 	Batch:0, 	Train Loss = 0.219364, 	Val Loss = 0.332460
Epoch 56, 	Batch:1, 	Train Loss = 0.270381, 	Val Loss = 0.332460
Epoch 56, 	Batch:2, 	Train Loss = 0.309810, 	Val Loss = 0.332460
Epoch 56, 	Batch:3, 	Train Loss = 0.291221, 	Val Loss = 0.332460
Epoch 57, 	Batch:0, 	Train Loss = 0.234556, 	Val Loss = 0.362965
Epoch 57, 	Batch:1, 	Train Loss = 0.237908, 	Val Loss = 0.362965
Epoch 57, 	Batch:2, 	Train Loss = 0.281960, 	Val Loss = 0.362965
Epoch 57, 	Batch:3, 	Train Loss = 0.250840, 	Val Loss = 0.362965
Epoch 58, 	Batch:0, 	Train Loss = 0.340754, 	Val Loss = 0.381880
Epoch 58, 	Batch:1, 	Train Loss = 0.288080, 	Val Loss = 0.381880
Epoch 58, 	Batch:2, 	Train Loss = 0.279421, 	Val Loss = 0.381880
Epoch 58, 	Batch:3, 	Train Loss = 0.296261, 	Val Loss = 0.381880
Epoch 59, 	Batch:0, 	Train Loss = 0.393234, 	Val Loss = 0.401813
Epoch 59, 	Batch:1, 	Train Loss = 0.265930, 	Val Loss = 0.401813
Epoch 59, 	Batch:2, 	Train Loss = 0.272787, 	Val Loss = 0.401813
Epoch 59, 	Batch:3, 	Train Loss = 0.330898, 	Val Loss = 0.401813
Epoch 60, 	Batch:0, 	Train Loss = 0.424711, 	Val Loss = 0.365931
Epoch 60, 	Batch:1, 	Train Loss = 0.383340, 	Val Loss = 0.365931
Epoch 60, 	Batch:2, 	Train Loss = 0.382116, 	Val Loss = 0.365931
Epoch 60, 	Batch:3, 	Train Loss = 0.423581, 	Val Loss = 0.365931
Epoch 61, 	Batch:0, 	Train Loss = 0.506800, 	Val Loss = 0.534191
Epoch 61, 	Batch:1, 	Train Loss = 0.389005, 	Val Loss = 0.534191
Epoch 61, 	Batch:2, 	Train Loss = 0.397937, 	Val Loss = 0.534191
Epoch 61, 	Batch:3, 	Train Loss = 0.377602, 	Val Loss = 0.534191
Epoch 62, 	Batch:0, 	Train Loss = 0.377468, 	Val Loss = 0.468318
Epoch 62, 	Batch:1, 	Train Loss = 0.311739, 	Val Loss = 0.468318
Epoch 62, 	Batch:2, 	Train Loss = 0.292287, 	Val Loss = 0.468318
Epoch 62, 	Batch:3, 	Train Loss = 0.294374, 	Val Loss = 0.468318
Epoch 63, 	Batch:0, 	Train Loss = 0.539666, 	Val Loss = 0.325561
Epoch 63, 	Batch:1, 	Train Loss = 0.402584, 	Val Loss = 0.325561
Epoch 63, 	Batch:2, 	Train Loss = 0.405267, 	Val Loss = 0.325561
Epoch 63, 	Batch:3, 	Train Loss = 0.376388, 	Val Loss = 0.325561
Epoch 64, 	Batch:0, 	Train Loss = 0.379183, 	Val Loss = 0.353407
Epoch 64, 	Batch:1, 	Train Loss = 0.348377, 	Val Loss = 0.353407
Epoch 64, 	Batch:2, 	Train Loss = 0.382653, 	Val Loss = 0.353407
Epoch 64, 	Batch:3, 	Train Loss = 0.332204, 	Val Loss = 0.353407
Epoch 65, 	Batch:0, 	Train Loss = 0.375637, 	Val Loss = 0.287054
Epoch 65, 	Batch:1, 	Train Loss = 0.299864, 	Val Loss = 0.287054
Epoch 65, 	Batch:2, 	Train Loss = 0.298523, 	Val Loss = 0.287054
Epoch 65, 	Batch:3, 	Train Loss = 0.275786, 	Val Loss = 0.287054
Epoch 66, 	Batch:0, 	Train Loss = 0.225814, 	Val Loss = 0.396002
Epoch 66, 	Batch:1, 	Train Loss = 0.310989, 	Val Loss = 0.396002
Epoch 66, 	Batch:2, 	Train Loss = 0.323329, 	Val Loss = 0.396002
Epoch 66, 	Batch:3, 	Train Loss = 0.303326, 	Val Loss = 0.396002
Epoch 67, 	Batch:0, 	Train Loss = 0.359280, 	Val Loss = 0.340719
Epoch 67, 	Batch:1, 	Train Loss = 0.390140, 	Val Loss = 0.340719
Epoch 67, 	Batch:2, 	Train Loss = 0.371794, 	Val Loss = 0.340719
Epoch 67, 	Batch:3, 	Train Loss = 0.331468, 	Val Loss = 0.340719
Epoch 68, 	Batch:0, 	Train Loss = 0.347681, 	Val Loss = 0.304320
Epoch 68, 	Batch:1, 	Train Loss = 0.348554, 	Val Loss = 0.304320
Epoch 68, 	Batch:2, 	Train Loss = 0.304162, 	Val Loss = 0.304320
Epoch 68, 	Batch:3, 	Train Loss = 0.347626, 	Val Loss = 0.304320
Epoch 69, 	Batch:0, 	Train Loss = 0.317726, 	Val Loss = 0.294647
Epoch 69, 	Batch:1, 	Train Loss = 0.282581, 	Val Loss = 0.294647
Epoch 69, 	Batch:2, 	Train Loss = 0.303317, 	Val Loss = 0.294647
Epoch 69, 	Batch:3, 	Train Loss = 0.321576, 	Val Loss = 0.294647
Epoch 70, 	Batch:0, 	Train Loss = 0.543082, 	Val Loss = 0.566856
Epoch 70, 	Batch:1, 	Train Loss = 0.429301, 	Val Loss = 0.566856
Epoch 70, 	Batch:2, 	Train Loss = 0.372153, 	Val Loss = 0.566856
Epoch 70, 	Batch:3, 	Train Loss = 0.372953, 	Val Loss = 0.566856
Epoch 71, 	Batch:0, 	Train Loss = 0.400092, 	Val Loss = 0.293196
Epoch 71, 	Batch:1, 	Train Loss = 0.368058, 	Val Loss = 0.293196
Epoch 71, 	Batch:2, 	Train Loss = 0.305362, 	Val Loss = 0.293196
Epoch 71, 	Batch:3, 	Train Loss = 0.304640, 	Val Loss = 0.293196
Epoch 72, 	Batch:0, 	Train Loss = 0.255756, 	Val Loss = 0.266609
Epoch 72, 	Batch:1, 	Train Loss = 0.254154, 	Val Loss = 0.266609
Epoch 72, 	Batch:2, 	Train Loss = 0.262929, 	Val Loss = 0.266609
Epoch 72, 	Batch:3, 	Train Loss = 0.244578, 	Val Loss = 0.266609
Epoch 73, 	Batch:0, 	Train Loss = 0.330630, 	Val Loss = 0.306839
Epoch 73, 	Batch:1, 	Train Loss = 0.274516, 	Val Loss = 0.306839
Epoch 73, 	Batch:2, 	Train Loss = 0.248756, 	Val Loss = 0.306839
Epoch 73, 	Batch:3, 	Train Loss = 0.239092, 	Val Loss = 0.306839
Epoch 74, 	Batch:0, 	Train Loss = 0.251428, 	Val Loss = 0.235380
