Job runs on node:
eu-g9-048-3
REPETITIONS=8
COSTTYPE=earth-mover
NUMINPUTQUBITS=8
NUMMIDDLEQUBIT=2
EPOCHS=2500
OPTSTEP=0.2
BATCHSIZE=100
VALSPLIT=0.2
FRACSAMPLEDSTATES=0.25
LISTOPSUPPORT=1 2 3
LISTOPSUPPORTPROBS=1. 1. 1.
LISTOPSUPPORTMAXRANGE=1 5 3
RUNID=0
NO JAX
srun -N 1 -n 1 python Cluster/single_run.py -ni 8 -nt 2 -b 100 -e 2500 -v 0.2 -sz 0.2 -of 'runs/ed' -ls 1 2 3  -lp 1. 1. 1.  -lr 1 5 3 -njx

Epoch 1, 	Batch:0, 	Train Loss = 2.274006, 	Val Loss = 0.000000
Epoch 2, 	Batch:0, 	Train Loss = 1.593084, 	Val Loss = 1.609243
Epoch 3, 	Batch:0, 	Train Loss = 1.075005, 	Val Loss = 0.980575
Epoch 4, 	Batch:0, 	Train Loss = 1.212388, 	Val Loss = 0.925479
Epoch 5, 	Batch:0, 	Train Loss = 1.079174, 	Val Loss = 0.981594
Epoch 6, 	Batch:0, 	Train Loss = 1.285820, 	Val Loss = 0.835895
Epoch 7, 	Batch:0, 	Train Loss = 1.228020, 	Val Loss = 1.065853
Epoch 8, 	Batch:0, 	Train Loss = 1.024079, 	Val Loss = 1.145088
Epoch 9, 	Batch:0, 	Train Loss = 1.005415, 	Val Loss = 0.909642
Epoch 10, 	Batch:0, 	Train Loss = 0.821127, 	Val Loss = 0.900421
Epoch 11, 	Batch:0, 	Train Loss = 0.959490, 	Val Loss = 0.980205
Epoch 12, 	Batch:0, 	Train Loss = 1.047582, 	Val Loss = 1.148129
Epoch 13, 	Batch:0, 	Train Loss = 1.002626, 	Val Loss = 1.138606
Epoch 14, 	Batch:0, 	Train Loss = 0.826846, 	Val Loss = 0.844804
Epoch 15, 	Batch:0, 	Train Loss = 0.759516, 	Val Loss = 0.860851
Epoch 16, 	Batch:0, 	Train Loss = 0.767568, 	Val Loss = 0.858807
Epoch 17, 	Batch:0, 	Train Loss = 0.434969, 	Val Loss = 0.822396
Epoch 18, 	Batch:0, 	Train Loss = 0.794157, 	Val Loss = 0.729128
Epoch 79, 	Batch:0, 	Train Loss = 0.477476, 	Val Loss = 0.475798
Epoch 80, 	Batch:0, 	Train Loss = 0.499662, 	Val Loss = 0.445939
Epoch 81, 	Batch:0, 	Train Loss = 0.507964, 	Val Loss = 0.247032
Epoch 82, 	Batch:0, 	Train Loss = 0.566142, 	Val Loss = 0.543765
Epoch 83, 	Batch:0, 	Train Loss = 0.396136, 	Val Loss = 0.458626
Epoch 84, 	Batch:0, 	Train Loss = 0.492707, 	Val Loss = 0.495667
Epoch 85, 	Batch:0, 	Train Loss = 0.453567, 	Val Loss = 0.440777
Epoch 86, 	Batch:0, 	Train Loss = 0.485925, 	Val Loss = 0.517545
Epoch 87, 	Batch:0, 	Train Loss = 0.469382, 	Val Loss = 0.536133
Epoch 88, 	Batch:0, 	Train Loss = 0.514849, 	Val Loss = 0.477075
Epoch 89, 	Batch:0, 	Train Loss = 0.529422, 	Val Loss = 0.441263
Epoch 90, 	Batch:0, 	Train Loss = 0.471587, 	Val Loss = 0.595870
Epoch 91, 	Batch:0, 	Train Loss = 0.617918, 	Val Loss = 0.634818
Epoch 92, 	Batch:0, 	Train Loss = 0.602342, 	Val Loss = 0.396769
Epoch 93, 	Batch:0, 	Train Loss = 0.494430, 	Val Loss = 0.520524
Epoch 94, 	Batch:0, 	Train Loss = 0.207278, 	Val Loss = 0.544388
Epoch 95, 	Batch:0, 	Train Loss = 0.603342, 	Val Loss = 0.630182
Epoch 96, 	Batch:0, 	Train Loss = 0.556884, 	Val Loss = 0.516235
Epoch 97, 	Batch:0, 	Train Loss = 0.604801, 	Val Loss = 0.587102
Epoch 98, 	Batch:0, 	Train Loss = 0.578391, 	Val Loss = 0.672768
Epoch 99, 	Batch:0, 	Train Loss = 0.376287, 	Val Loss = 0.566634
Epoch 100, 	Batch:0, 	Train Loss = 0.405174, 	Val Loss = 0.511974
Epoch 101, 	Batch:0, 	Train Loss = 0.546428, 	Val Loss = 0.634176
Epoch 102, 	Batch:0, 	Train Loss = 0.426097, 	Val Loss = 0.655201
Epoch 103, 	Batch:0, 	Train Loss = 0.521776, 	Val Loss = 0.636252
Epoch 104, 	Batch:0, 	Train Loss = 0.682608, 	Val Loss = 0.663576
Epoch 105, 	Batch:0, 	Train Loss = 0.503953, 	Val Loss = 0.368370
Epoch 106, 	Batch:0, 	Train Loss = 0.612332, 	Val Loss = 0.632871
Epoch 107, 	Batch:0, 	Train Loss = 0.470273, 	Val Loss = 0.414246
Epoch 108, 	Batch:0, 	Train Loss = 0.419851, 	Val Loss = 0.510237
Epoch 109, 	Batch:0, 	Train Loss = 0.456195, 	Val Loss = 0.422048
Epoch 110, 	Batch:0, 	Train Loss = 0.334298, 	Val Loss = 0.513224
Epoch 111, 	Batch:0, 	Train Loss = 0.462642, 	Val Loss = 0.456783
Epoch 112, 	Batch:0, 	Train Loss = 0.454635, 	Val Loss = 0.509981
Epoch 113, 	Batch:0, 	Train Loss = 0.401886, 	Val Loss = 0.239642
Epoch 114, 	Batch:0, 	Train Loss = 0.495471, 	Val Loss = 0.549405
Epoch 115, 	Batch:0, 	Train Loss = 0.679458, 	Val Loss = 0.551478
Epoch 116, 	Batch:0, 	Train Loss = 0.565859, 	Val Loss = 0.638764
Epoch 117, 	Batch:0, 	Train Loss = 0.383075, 	Val Loss = 0.658673
Epoch 118, 	Batch:0, 	Train Loss = 0.384215, 	Val Loss = 0.411103
Epoch 119, 	Batch:0, 	Train Loss = 0.308812, 	Val Loss = 0.475325
Epoch 120, 	Batch:0, 	Train Loss = 0.229544, 	Val Loss = 0.585968
Epoch 121, 	Batch:0, 	Train Loss = 0.538771, 	Val Loss = 0.694891
Epoch 122, 	Batch:0, 	Train Loss = 0.212177, 	Val Loss = 0.386340
Epoch 123, 	Batch:0, 	Train Loss = 0.615258, 	Val Loss = 0.613081
Epoch 124, 	Batch:0, 	Train Loss = 0.646328, 	Val Loss = 0.606466
Epoch 125, 	Batch:0, 	Train Loss = 0.388410, 	Val Loss = 0.473839
Epoch 126, 	Batch:0, 	Train Loss = 0.655852, 	Val Loss = 0.616515
Epoch 127, 	Batch:0, 	Train Loss = 0.548770, 	Val Loss = 0.342145
Epoch 128, 	Batch:0, 	Train Loss = 0.428486, 	Val Loss = 0.541446
Epoch 129, 	Batch:0, 	Train Loss = 0.425537, 	Val Loss = 0.792923
Epoch 130, 	Batch:0, 	Train Loss = 0.524535, 	Val Loss = 0.694350
Epoch 131, 	Batch:0, 	Train Loss = 0.518464, 	Val Loss = 0.454191
Epoch 132, 	Batch:0, 	Train Loss = 0.273732, 	Val Loss = 0.265402
Epoch 133, 	Batch:0, 	Train Loss = 0.661910, 	Val Loss = 0.455778
Epoch 134, 	Batch:0, 	Train Loss = 0.368212, 	Val Loss = 0.452821
Epoch 135, 	Batch:0, 	Train Loss = 0.455439, 	Val Loss = 0.378348
Epoch 136, 	Batch:0, 	Train Loss = 0.666979, 	Val Loss = 0.571514
Epoch 137, 	Batch:0, 	Train Loss = 0.413031, 	Val Loss = 0.598614
Epoch 138, 	Batch:0, 	Train Loss = 0.555857, 	Val Loss = 0.414690
Epoch 139, 	Batch:0, 	Train Loss = 0.467042, 	Val Loss = 0.365854
Epoch 140, 	Batch:0, 	Train Loss = 0.469763, 	Val Loss = 0.451472
Epoch 141, 	Batch:0, 	Train Loss = 0.445512, 	Val Loss = 0.503031
Epoch 142, 	Batch:0, 	Train Loss = 0.573340, 	Val Loss = 0.208301
Epoch 143, 	Batch:0, 	Train Loss = 0.427053, 	Val Loss = 0.388867
Epoch 144, 	Batch:0, 	Train Loss = 0.352233, 	Val Loss = 0.477540
Epoch 145, 	Batch:0, 	Train Loss = 0.378717, 	Val Loss = 0.498622
Epoch 146, 	Batch:0, 	Train Loss = 0.514984, 	Val Loss = 0.459989
Epoch 147, 	Batch:0, 	Train Loss = 0.415714, 	Val Loss = 0.526891
Epoch 148, 	Batch:0, 	Train Loss = 0.444512, 	Val Loss = 0.442680
Epoch 149, 	Batch:0, 	Train Loss = 0.428644, 	Val Loss = 0.405259
Epoch 150, 	Batch:0, 	Train Loss = 0.489170, 	Val Loss = 0.554212
Epoch 151, 	Batch:0, 	Train Loss = 0.364830, 	Val Loss = 0.476118
Epoch 152, 	Batch:0, 	Train Loss = 0.568104, 	Val Loss = 0.549607
Epoch 153, 	Batch:0, 	Train Loss = 0.487036, 	Val Loss = 0.595065
Epoch 154, 	Batch:0, 	Train Loss = 0.522088, 	Val Loss = 0.303469
Epoch 155, 	Batch:0, 	Train Loss = 0.449747, 	Val Loss = 0.567384
Epoch 156, 	Batch:0, 	Train Loss = 0.422027, 	Val Loss = 0.452363
Epoch 157, 	Batch:0, 	Train Loss = 0.345766, 	Val Loss = 0.504091
Epoch 158, 	Batch:0, 	Train Loss = 0.454953, 	Val Loss = 0.543867
Epoch 159, 	Batch:0, 	Train Loss = 0.471285, 	Val Loss = 0.494767
Epoch 160, 	Batch:0, 	Train Loss = 0.317720, 	Val Loss = 0.430931
Epoch 161, 	Batch:0, 	Train Loss = 0.217315, 	Val Loss = 0.328338
Epoch 162, 	Batch:0, 	Train Loss = 0.435353, 	Val Loss = 0.523011
Epoch 163, 	Batch:0, 	Train Loss = 0.448318, 	Val Loss = 0.442082
Epoch 164, 	Batch:0, 	Train Loss = 0.608966, 	Val Loss = 0.458638
Epoch 165, 	Batch:0, 	Train Loss = 0.403111, 	Val Loss = 0.443481
Epoch 166, 	Batch:0, 	Train Loss = 0.387410, 	Val Loss = 0.391660
Epoch 167, 	Batch:0, 	Train Loss = 0.356813, 	Val Loss = 0.319386
Epoch 168, 	Batch:0, 	Train Loss = 0.490044, 	Val Loss = 0.642540
Epoch 169, 	Batch:0, 	Train Loss = 0.411073, 	Val Loss = 0.580635
Epoch 170, 	Batch:0, 	Train Loss = 0.493519, 	Val Loss = 0.459056
Epoch 171, 	Batch:0, 	Train Loss = 0.462350, 	Val Loss = 0.581243
Epoch 172, 	Batch:0, 	Train Loss = 0.328370, 	Val Loss = 0.388605
Epoch 173, 	Batch:0, 	Train Loss = 0.430685, 	Val Loss = 0.375881
Epoch 174, 	Batch:0, 	Train Loss = 0.317979, 	Val Loss = 0.360464
Epoch 175, 	Batch:0, 	Train Loss = 0.454811, 	Val Loss = 0.414239
Epoch 176, 	Batch:0, 	Train Loss = 0.337472, 	Val Loss = 0.378086
Epoch 177, 	Batch:0, 	Train Loss = 0.391165, 	Val Loss = 0.282115
Epoch 178, 	Batch:0, 	Train Loss = 0.416825, 	Val Loss = 0.552515
Epoch 179, 	Batch:0, 	Train Loss = 0.417740, 	Val Loss = 0.506407
Epoch 180, 	Batch:0, 	Train Loss = 0.438174, 	Val Loss = 0.472397
Epoch 181, 	Batch:0, 	Train Loss = 0.284552, 	Val Loss = 0.570442
Epoch 182, 	Batch:0, 	Train Loss = 0.551711, 	Val Loss = 0.599675
Epoch 183, 	Batch:0, 	Train Loss = 0.494935, 	Val Loss = 0.574362
Epoch 184, 	Batch:0, 	Train Loss = 0.632994, 	Val Loss = 0.557681
Epoch 185, 	Batch:0, 	Train Loss = 0.514339, 	Val Loss = 0.463245
Epoch 186, 	Batch:0, 	Train Loss = 0.417341, 	Val Loss = 0.408445
Epoch 187, 	Batch:0, 	Train Loss = 0.324957, 	Val Loss = 0.370751
Epoch 188, 	Batch:0, 	Train Loss = 0.323540, 	Val Loss = 0.233579
Epoch 189, 	Batch:0, 	Train Loss = 0.538943, 	Val Loss = 0.615168
Epoch 190, 	Batch:0, 	Train Loss = 0.260899, 	Val Loss = 0.370055
Epoch 191, 	Batch:0, 	Train Loss = 0.558933, 	Val Loss = 0.503071
Epoch 192, 	Batch:0, 	Train Loss = 0.522776, 	Val Loss = 0.610817
Epoch 193, 	Batch:0, 	Train Loss = 0.416801, 	Val Loss = 0.453332
Epoch 194, 	Batch:0, 	Train Loss = 0.616316, 	Val Loss = 0.635288
Epoch 195, 	Batch:0, 	Train Loss = 0.335022, 	Val Loss = 0.558741
Epoch 196, 	Batch:0, 	Train Loss = 0.508444, 	Val Loss = 0.634091
Epoch 197, 	Batch:0, 	Train Loss = 0.486664, 	Val Loss = 0.527256
Epoch 198, 	Batch:0, 	Train Loss = 0.424907, 	Val Loss = 0.340290
Epoch 199, 	Batch:0, 	Train Loss = 0.490714, 	Val Loss = 0.389592
Epoch 200, 	Batch:0, 	Train Loss = 0.470580, 	Val Loss = 0.523741
Epoch 201, 	Batch:0, 	Train Loss = 0.541871, 	Val Loss = 0.194091
Epoch 202, 	Batch:0, 	Train Loss = 0.466284, 	Val Loss = 0.207359
Epoch 203, 	Batch:0, 	Train Loss = 0.460955, 	Val Loss = 0.224579
Epoch 204, 	Batch:0, 	Train Loss = 0.488027, 	Val Loss = 0.323707
Epoch 205, 	Batch:0, 	Train Loss = 0.415002, 	Val Loss = 0.492128
Epoch 206, 	Batch:0, 	Train Loss = 0.435783, 	Val Loss = 0.364031
Epoch 207, 	Batch:0, 	Train Loss = 0.437796, 	Val Loss = 0.526534
Epoch 208, 	Batch:0, 	Train Loss = 0.461533, 	Val Loss = 0.600020
Epoch 209, 	Batch:0, 	Train Loss = 0.392473, 	Val Loss = 0.387967
Epoch 210, 	Batch:0, 	Train Loss = 0.407419, 	Val Loss = 0.609407
Epoch 211, 	Batch:0, 	Train Loss = 0.378576, 	Val Loss = 0.597704
Epoch 212, 	Batch:0, 	Train Loss = 0.312791, 	Val Loss = 0.411772
Epoch 213, 	Batch:0, 	Train Loss = 0.366696, 	Val Loss = 0.390724
Epoch 214, 	Batch:0, 	Train Loss = 0.531475, 	Val Loss = 0.540514
Epoch 215, 	Batch:0, 	Train Loss = 0.418462, 	Val Loss = 0.519552
Epoch 216, 	Batch:0, 	Train Loss = 0.348606, 	Val Loss = 0.366637
Epoch 217, 	Batch:0, 	Train Loss = 0.404593, 	Val Loss = 0.343907
Epoch 218, 	Batch:0, 	Train Loss = 0.432949, 	Val Loss = 0.447291
Epoch 219, 	Batch:0, 	Train Loss = 0.462239, 	Val Loss = 0.529824
Epoch 220, 	Batch:0, 	Train Loss = 0.377676, 	Val Loss = 0.492725
Epoch 221, 	Batch:0, 	Train Loss = 0.522977, 	Val Loss = 0.466529
Epoch 222, 	Batch:0, 	Train Loss = 0.433415, 	Val Loss = 0.325098
Epoch 223, 	Batch:0, 	Train Loss = 0.374053, 	Val Loss = 0.601109
Epoch 224, 	Batch:0, 	Train Loss = 0.463098, 	Val Loss = 0.437195
Epoch 225, 	Batch:0, 	Train Loss = 0.522261, 	Val Loss = 0.514046
Epoch 226, 	Batch:0, 	Train Loss = 0.505270, 	Val Loss = 0.398924
Epoch 227, 	Batch:0, 	Train Loss = 0.306035, 	Val Loss = 0.427223
Epoch 228, 	Batch:0, 	Train Loss = 0.499007, 	Val Loss = 0.502055
Epoch 229, 	Batch:0, 	Train Loss = 0.351503, 	Val Loss = 0.439067
Epoch 230, 	Batch:0, 	Train Loss = 0.502897, 	Val Loss = 0.559771
Epoch 231, 	Batch:0, 	Train Loss = 0.221544, 	Val Loss = 0.548030
Epoch 232, 	Batch:0, 	Train Loss = 0.563006, 	Val Loss = 0.702930
Epoch 233, 	Batch:0, 	Train Loss = 0.212442, 	Val Loss = 0.453095
Epoch 234, 	Batch:0, 	Train Loss = 0.423527, 	Val Loss = 0.539210
Epoch 235, 	Batch:0, 	Train Loss = 0.383158, 	Val Loss = 0.162729
Epoch 236, 	Batch:0, 	Train Loss = 0.490925, 	Val Loss = 0.556765
Epoch 237, 	Batch:0, 	Train Loss = 0.152642, 	Val Loss = 0.545364
Epoch 238, 	Batch:0, 	Train Loss = 0.507336, 	Val Loss = 0.397410
Epoch 239, 	Batch:0, 	Train Loss = 0.316406, 	Val Loss = 0.155319
Epoch 240, 	Batch:0, 	Train Loss = 0.307494, 	Val Loss = 0.378737
Epoch 241, 	Batch:0, 	Train Loss = 0.572933, 	Val Loss = 0.549324
Epoch 242, 	Batch:0, 	Train Loss = 0.395250, 	Val Loss = 0.525674
Epoch 243, 	Batch:0, 	Train Loss = 0.650288, 	Val Loss = 0.703375
Epoch 244, 	Batch:0, 	Train Loss = 0.515927, 	Val Loss = 0.570166
Epoch 245, 	Batch:0, 	Train Loss = 0.210129, 	Val Loss = 0.333206
Epoch 246, 	Batch:0, 	Train Loss = 0.622060, 	Val Loss = 0.560597
Epoch 247, 	Batch:0, 	Train Loss = 0.452281, 	Val Loss = 0.622135
Epoch 248, 	Batch:0, 	Train Loss = 0.403767, 	Val Loss = 0.535715
Epoch 249, 	Batch:0, 	Train Loss = 0.420440, 	Val Loss = 0.506876
Epoch 250, 	Batch:0, 	Train Loss = 0.462069, 	Val Loss = 0.439470
Epoch 251, 	Batch:0, 	Train Loss = 0.452690, 	Val Loss = 0.534101
Epoch 252, 	Batch:0, 	Train Loss = 0.486839, 	Val Loss = 0.528657
Epoch 253, 	Batch:0, 	Train Loss = 0.391432, 	Val Loss = 0.413683
Epoch 254, 	Batch:0, 	Train Loss = 0.362293, 	Val Loss = 0.362191
Epoch 255, 	Batch:0, 	Train Loss = 0.254540, 	Val Loss = 0.402837
Epoch 256, 	Batch:0, 	Train Loss = 0.424430, 	Val Loss = 0.431999
Epoch 257, 	Batch:0, 	Train Loss = 0.248995, 	Val Loss = 0.547354
Epoch 258, 	Batch:0, 	Train Loss = 0.385687, 	Val Loss = 0.484424
Epoch 259, 	Batch:0, 	Train Loss = 0.366362, 	Val Loss = 0.509379
Epoch 260, 	Batch:0, 	Train Loss = 0.192695, 	Val Loss = 0.475945
Epoch 261, 	Batch:0, 	Train Loss = 0.412109, 	Val Loss = 0.503192
Epoch 262, 	Batch:0, 	Train Loss = 0.454083, 	Val Loss = 0.490491
Epoch 263, 	Batch:0, 	Train Loss = 0.502159, 	Val Loss = 0.449477
Epoch 264, 	Batch:0, 	Train Loss = 0.350074, 	Val Loss = 0.446283
Epoch 265, 	Batch:0, 	Train Loss = 0.502363, 	Val Loss = 0.582813
Epoch 266, 	Batch:0, 	Train Loss = 0.575064, 	Val Loss = 0.625932
Epoch 267, 	Batch:0, 	Train Loss = 0.475146, 	Val Loss = 0.429943
Epoch 268, 	Batch:0, 	Train Loss = 0.329976, 	Val Loss = 0.438353
Epoch 269, 	Batch:0, 	Train Loss = 0.530811, 	Val Loss = 0.609385
Epoch 270, 	Batch:0, 	Train Loss = 0.332482, 	Val Loss = 0.632034
Epoch 271, 	Batch:0, 	Train Loss = 0.514029, 	Val Loss = 0.547903
Epoch 272, 	Batch:0, 	Train Loss = 0.482678, 	Val Loss = 0.479894
Epoch 273, 	Batch:0, 	Train Loss = 0.423334, 	Val Loss = 0.347386
Epoch 274, 	Batch:0, 	Train Loss = 0.349827, 	Val Loss = 0.425232
Epoch 275, 	Batch:0, 	Train Loss = 0.402247, 	Val Loss = 0.454901
Epoch 276, 	Batch:0, 	Train Loss = 0.397959, 	Val Loss = 0.427446
Epoch 277, 	Batch:0, 	Train Loss = 0.424958, 	Val Loss = 0.419716
Epoch 278, 	Batch:0, 	Train Loss = 0.400043, 	Val Loss = 0.435785
Epoch 279, 	Batch:0, 	Train Loss = 0.401260, 	Val Loss = 0.389804
Epoch 280, 	Batch:0, 	Train Loss = 0.423924, 	Val Loss = 0.424316
Epoch 281, 	Batch:0, 	Train Loss = 0.432200, 	Val Loss = 0.407959
Epoch 282, 	Batch:0, 	Train Loss = 0.345429, 	Val Loss = 0.448918
Epoch 283, 	Batch:0, 	Train Loss = 0.471766, 	Val Loss = 0.436915
Epoch 284, 	Batch:0, 	Train Loss = 0.221856, 	Val Loss = 0.483978
Epoch 285, 	Batch:0, 	Train Loss = 0.406175, 	Val Loss = 0.424158
Epoch 286, 	Batch:0, 	Train Loss = 0.420724, 	Val Loss = 0.359904
Epoch 287, 	Batch:0, 	Train Loss = 0.383269, 	Val Loss = 0.382156
Epoch 288, 	Batch:0, 	Train Loss = 0.275657, 	Val Loss = 0.505317
Epoch 289, 	Batch:0, 	Train Loss = 0.354330, 	Val Loss = 0.298739
Epoch 290, 	Batch:0, 	Train Loss = 0.387321, 	Val Loss = 0.199894
Epoch 291, 	Batch:0, 	Train Loss = 0.435413, 	Val Loss = 0.392389
Epoch 292, 	Batch:0, 	Train Loss = 0.391818, 	Val Loss = 0.342411
Epoch 293, 	Batch:0, 	Train Loss = 0.436286, 	Val Loss = 0.430489
Epoch 294, 	Batch:0, 	Train Loss = 0.468173, 	Val Loss = 0.423159
